-0.0198615,-0.0404622,-0.0396495,-0.0387404,-0.0377503,-0.0366943,-0.0355874,-0.0344439,-0.0332769,-0.0320982,-0.0309184,-0.0297466,-0.0285905,-0.0274564,-0.0263494,-0.0252737,-0.0242321,-0.0232268,-0.0222593,-0.0213302,-0.0204399,-0.0195882,-0.0187744,-0.0179979,-0.0172576,-0.0165524,-0.015881,-0.0152421,-0.0146344,-0.0140563,-0.0135066,-0.0129839,-0.0124868,-0.0120141,-0.0115644,-0.0111365,-0.0107294,-0.0103419,-0.00997284,-0.00962134,0.00361581,0.00416754,0.00349976,0.00281063,0.00209981,0.00136695,0.000611712,-0.000166221,-0.000967142,-0.00179131,-0.00263895,-0.00351021,-0.00440519,-0.0053239,-0.00626622,-0.00723192,-0.00822058,-0.00923162,-0.0102642,-0.0113171,-0.0123889,-0.0134776,-0.014581,-0.0156959,-0.0168189,-0.0179453,-0.0190701,-0.020187,-0.0212886,-0.0223666,-0.0234115,-0.0244125,-0.025358,-0.0262355,-0.0270319,-0.0277342,-0.0283295,-0.0288063,-0.0291547,-0.0293669,-0.0233342,-0.0179711,-0.0191257,-0.0203428,-0.0216296,-0.0229945,-0.0244476,-0.0260012,-0.0276701,-0.029473,-0.0314333,-0.033581,-0.0359561,-0.0386124,-0.0416258,-0.0451082,-0.0492337,-0.0542975,-0.0608648,-0.0702692,-0.0879288,-0.11912,-0.0879288,-0.0702692,-0.0608648,-0.0542975,-0.0492337,-0.0451082,-0.0416258,-0.0386124,-0.0359561,-0.033581,-0.0314333,-0.029473,-0.0276701,-0.0260012,-0.0244476,-0.0229945,-0.0216296,-0.0203428,-0.0114286,-0.00916954,-0.00913119,-0.00906758,-0.00897912,-0.00886642,-0.00873023,-0.00857143,-0.00839104,-0.0081902,-0.00797013,-0.00773213,-0.00747758,-0.00720788,-0.00692448,-0.00662883,-0.00632239,-0.00600658,-0.0056828,-0.00535244,-0.00501679,-0.00467713,-0.00433466,-0.00399049,-0.00364571,-0.00330129,-0.00295814,-0.00261713,-0.002279,-0.00194446,-0.00161414,-0.00128861,-0.000968356,-0.00065383,-0.000345413,-4.34382e-05,0.00025181,0.000540093,0.000821213,0.00109501,
-0.0206391,-0.0420682,-0.0411523,-0.0401314,-0.0390239,-0.0378479,-0.0366208,-0.0353591,-0.0340776,-0.0327897,-0.0315069,-0.0302389,-0.028994,-0.0277786,-0.0265977,-0.0254553,-0.024354,-0.0232955,-0.0222809,-0.0213104,-0.0203839,-0.0195006,-0.0186595,-0.0178596,-0.0170993,-0.0163771,-0.0156916,-0.0150409,-0.0144234,-0.0138376,-0.0132817,-0.0127543,-0.0122538,-0.0117787,-0.0113276,-0.0108992,-0.0104922,-0.0101053,-0.00973758,-0.00938779,0.00333399,0.00382384,0.00317354,0.00250307,0.00181218,0.00110061,0.000368138,-0.000385441,-0.00116029,-0.00195654,-0.00277425,-0.00361343,-0.004474,-0.00535578,-0.00625846,-0.0071816,-0.00812458,-0.00908657,-0.0100665,-0.011063,-0.0120743,-0.0130984,-0.0141326,-0.015174,-0.0162188,-0.0172625,-0.0183003,-0.019326,-0.020333,-0.0213136,-0.0222593,-0.0231608,-0.024008,-0.0247904,-0.0254972,-0.0261178,-0.0266418,-0.0270601,-0.0273649,-0.0275503,-0.0218897,-0.0168729,-0.0179711,-0.0191257,-0.0203428,-0.0216296,-0.0229945,-0.0244476,-0.0260012,-0.0276701,-0.029473,-0.0314333,-0.033581,-0.0359561,-0.0386124,-0.0416258,-0.0451082,-0.0492337,-0.0542975,-0.0608648,-0.0702692,-0.0879288,-0.11912,-0.0879288,-0.0702692,-0.0608648,-0.0542975,-0.0492337,-0.0451082,-0.0416258,-0.0386124,-0.0359561,-0.033581,-0.0314333,-0.029473,-0.0276701,-0.0260012,-0.0244476,-0.0229945,-0.0216296,-0.0121543,-0.00967849,-0.00963688,-0.00956785,-0.0094719,-0.00934971,-0.00920213,-0.00903017,-0.00883499,-0.00861786,-0.00838018,-0.00812341,-0.00784909,-0.00755881,-0.00725416,-0.00693677,-0.00660823,-0.00627014,-0.00592404,-0.00557142,-0.00521371,-0.00485228,-0.00448843,-0.00412335,-0.00375819,-0.00339399,-0.00303171,-0.00267223,-0.00231635,-0.00196479,-0.00161819,-0.00127711,-0.000942067,-0.000613483,-0.000291737,2.28535e-05,0.000330021,0.000629545,0.000921252,0.001205,
-0.0214757,-0.043797,-0.0427601,-0.0416091,-0.040366,-0.0390524,-0.0376886,-0.0362937,-0.0348845,-0.0334758,-0.0320801,-0.030708,-0.0293677,-0.0280659,-0.0268074,-0.0255956,-0.0244329,-0.0233203,-0.0222583,-0.0212466,-0.0202845,-0.0193706,-0.0185035,-0.0176816,-0.0169028,-0.0161653,-0.0154672,-0.0148063,-0.0141809,-0.0135889,-0.0130285,-0.0124978,-0.0119953,-0.0115193,-0.0110681,-0.0106404,-0.0102347,-0.00984979,-0.00948437,-0.00913729,0.00305977,0.00349066,0.002859,0.00220839,0.00153866,0.000849653,0.000141248,-0.000586647,-0.00133408,-0.00210104,-0.00288746,-0.0036932,-0.00451803,-0.00536158,-0.00622341,-0.00710287,-0.00799916,-0.00891128,-0.00983796,-0.0107777,-0.0117285,-0.0126884,-0.0136544,-0.0146237,-0.0155925,-0.0165565,-0.017511,-0.0184503,-0.0193685,-0.0202585,-0.0211128,-0.0219234,-0.0226818,-0.023379,-0.0240063,-0.0245549,-0.0250166,-0.0253841,-0.0256512,-0.0258135,-0.0205097,-0.0158258,-0.0168729,-0.0179711,-0.0191257,-0.0203428,-0.0216296,-0.0229945,-0.0244476,-0.0260012,-0.0276701,-0.029473,-0.0314333,-0.033581,-0.0359561,-0.0386124,-0.0416258,-0.0451082,-0.0492337,-0.0542975,-0.0608648,-0.0702692,-0.0879288,-0.11912,-0.0879288,-0.0702692,-0.0608648,-0.0542975,-0.0492337,-0.0451082,-0.0416258,-0.0386124,-0.0359561,-0.033581,-0.0314333,-0.029473,-0.0276701,-0.0260012,-0.0244476,-0.0229945,-0.0129222,-0.0102473,-0.0102018,-0.0101265,-0.0100218,-0.00988855,-0.00972773,-0.00954049,-0.00932814,-0.00909216,-0.00883412,-0.00855569,-0.00825861,-0.00794467,-0.00761566,-0.00727341,-0.0069197,-0.00655627,-0.00618485,-0.00580707,-0.00542449,-0.00503859,-0.00465078,-0.00426235,-0.0038745,-0.00348835,-0.0031049,-0.00272507,-0.00234969,-0.00197948,-0.0016151,-0.00125712,-0.000906033,-0.000562258,-0.000226156,0.000101975,0.000421891,0.000733401,0.00103635,0.00133065,
-0.0223775,-0.0456614,-0.0444819,-0.0431788,-0.0417785,-0.0403067,-0.0387874,-0.0372423,-0.0356905,-0.0341484,-0.0326296,-0.0311449,-0.0297028,-0.0283097,-0.0269701,-0.0256868,-0.0244614,-0.0232943,-0.0221853,-0.0211333,-0.0201367,-0.0191938,-0.0183024,-0.0174603,-0.016665,-0.0159142,-0.0152055,-0.0145364,-0.0139049,-0.0133086,-0.0127454,-0.0122133,-0.0117104,-0.011235,-0.0107852,-0.0103596,-0.00995656,-0.00957474,-0.00921281,-0.00886955,0.00279365,0.00316864,0.00255679,0.00192724,0.0012799,0.000614719,-6.83399e-05,-0.000769256,-0.00148796,-0.00222434,-0.00297819,-0.00374923,-0.00453709,-0.00534129,-0.0061612,-0.00699605,-0.00784489,-0.00870656,-0.00957967,-0.0104626,-0.0113533,-0.0122496,-0.0131488,-0.0140477,-0.014943,-0.0158304,-0.0167056,-0.0175634,-0.0183983,-0.0192042,-0.0199745,-0.0207023,-0.0213804,-0.0220013,-0.0225579,-0.0230429,-0.0234499,-0.0237731,-0.0240076,-0.0241498,-0.0191887,-0.0148253,-0.0158258,-0.0168729,-0.0179711,-0.0191257,-0.0203428,-0.0216296,-0.0229945,-0.0244476,-0.0260012,-0.0276701,-0.029473,-0.0314333,-0.033581,-0.0359561,-0.0386124,-0.0416258,-0.0451082,-0.0492337,-0.0542975,-0.0608648,-0.0702692,-0.0879288,-0.11912,-0.0879288,-0.0702692,-0.0608648,-0.0542975,-0.0492337,-0.0451082,-0.0416258,-0.0386124,-0.0359561,-0.033581,-0.0314333,-0.029473,-0.0276701,-0.0260012,-0.0244476,-0.0137374,-0.010887,-0.0108371,-0.0107543,-0.0106393,-0.0104931,-0.0103167,-0.0101115,-0.00987908,-0.00962105,-0.00933926,-0.0090356,-0.00871209,-0.00837073,-0.00801359,-0.00764269,-0.00726005,-0.00686762,-0.00646729,-0.00606087,-0.00565008,-0.00523653,-0.00482174,-0.00440709,-0.00399388,-0.00358326,-0.00317631,-0.00277397,-0.00237709,-0.00198641,-0.00160258,-0.00122618,-0.000857668,-0.000497461,-0.000145889,0.000196779,0.000530331,0.000854609,0.0011695,0.00147494,
-0.0233516,-0.0476759,-0.0463274,-0.0448455,-0.0432622,-0.0416081,-0.0399114,-0.038197,-0.0364864,-0.0347974,-0.0331444,-0.0315387,-0.0299886,-0.0284999,-0.0270763,-0.02572,-0.0244314,-0.0232103,-0.0220552,-0.0209644,-0.0199353,-0.0189655,-0.0180521,-0.0171922,-0.0163828,-0.015621,-0.014904,-0.0142291,-0.0135937,-0.0129951,-0.0124312,-0.0118995,-0.0113981,-0.010925,-0.0104782,-0.0100562,-0.00965721,-0.00927981,-0.00892261,-0.0085843,0.00253612,0.00285845,0.00226758,0.00166028,0.00103656,0.000396427,-0.000260038,-0.000932726,-0.00162147,-0.00232603,-0.00304611,-0.00378131,-0.00453113,-0.00529498,-0.0060721,-0.00686161,-0.00766244,-0.00847333,-0.00929282,-0.0101192,-0.0109504,-0.0117842,-0.012618,-0.0134487,-0.0142731,-0.0150874,-0.0158873,-0.0166684,-0.0174256,-0.0181536,-0.0188467,-0.019499,-0.0201045,-0.020657,-0.0211505,-0.0215794,-0.0219382,-0.0222226,-0.0224285,-0.0225533,-0.0179219,-0.0138674,-0.0148253,-0.0158258,-0.0168729,-0.0179711,-0.0191257,-0.0203428,-0.0216296,-0.0229945,-0.0244476,-0.0260012,-0.0276701,-0.029473,-0.0314333,-0.033581,-0.0359561,-0.0386124,-0.0416258,-0.0451082,-0.0492337,-0.0542975,-0.0608648,-0.0702692,-0.0879288,-0.11912,-0.0879288,-0.0702692,-0.0608648,-0.0542975,-0.0492337,-0.0451082,-0.0416258,-0.0386124,-0.0359561,-0.033581,-0.0314333,-0.029473,-0.0276701,-0.0260012,-0.0146063,-0.011612,-0.0115567,-0.011465,-0.0113378,-0.0111761,-0.0109812,-0.0107547,-0.0104985,-0.0102144,-0.00990458,-0.00957126,-0.00921674,-0.00884333,-0.00845337,-0.00804918,-0.00763303,-0.00720711,-0.00677354,-0.00633431,-0.00589132,-0.00544633,-0.00500097,-0.00455675,-0.00411503,-0.00367704,-0.0032439,-0.00281657,-0.00239592,-0.00198271,-0.00157757,-0.00118105,-0.00079361,-0.000415618,-4.73738e-05,0.000310893,0.000659015,0.000996876,0.00132441,0.0016416,
-0.0244055,-0.0498562,-0.0483063,-0.0466133,-0.0448162,-0.0429517,-0.0410525,-0.0391474,-0.03726,-0.0354097,-0.0336116,-0.0318766,-0.0302126,-0.0286245,-0.0271151,-0.0256851,-0.0243339,-0.02306,-0.0218609,-0.0207335,-0.0196747,-0.0186808,-0.0177483,-0.0168735,-0.0160529,-0.015283,-0.0145606,-0.0138824,-0.0132455,-0.0126472,-0.0120847,-0.0115556,-0.0110576,-0.0105886,-0.0101466,-0.00972972,-0.00933629,-0.00896471,-0.00861353,-0.00828138,0.00228772,0.00256074,0.00199201,0.00140815,0.000809236,0.000195369,-0.000433299,-0.00107656,-0.00173417,-0.00240578,-0.00309099,-0.00378932,-0.00450017,-0.00522283,-0.00595647,-0.00670011,-0.00745261,-0.00821264,-0.00897869,-0.00974901,-0.0105216,-0.0112943,-0.0120644,-0.0128293,-0.0135857,-0.0143302,-0.0150589,-0.0157679,-0.0164528,-0.0171088,-0.0177311,-0.0183147,-0.0188546,-0.0193456,-0.0197829,-0.0201618,-0.0204782,-0.0207284,-0.0209093,-0.0210188,-0.016705,-0.0129487,-0.0138674,-0.0148253,-0.0158258,-0.0168729,-0.0179711,-0.0191257,-0.0203428,-0.0216296,-0.0229945,-0.0244476,-0.0260012,-0.0276701,-0.029473,-0.0314333,-0.033581,-0.0359561,-0.0386124,-0.0416258,-0.0451082,-0.0492337,-0.0542975,-0.0608648,-0.0702692,-0.0879288,-0.11912,-0.0879288,-0.0702692,-0.0608648,-0.0542975,-0.0492337,-0.0451082,-0.0416258,-0.0386124,-0.0359561,-0.033581,-0.0314333,-0.029473,-0.0276701,-0.0155365,-0.0124404,-0.0123786,-0.0122762,-0.0121342,-0.0119538,-0.0117366,-0.0114846,-0.0111998,-0.0108845,-0.0105413,-0.0101727,-0.00978135,-0.00937006,-0.00894146,-0.0084982,-0.00804289,-0.00757798,-0.00710586,-0.00662875,-0.00614875,-0.00566777,-0.00518759,-0.00470982,-0.00423591,-0.00376716,-0.00330471,-0.00284956,-0.00240258,-0.00196451,-0.00153597,-0.00111748,-0.000709448,-0.000312212,7.3986e-05,0.000448969,0.000812626,0.0011649,0.00150579,0.00183532,
-0.0255478,-0.0522198,-0.0504282,-0.0484847,-0.0464371,-0.044329,-0.0421989,-0.0400791,-0.0379958,-0.0359694,-0.034015,-0.032143,-0.0303603,-0.0286703,-0.0270741,-0.0255711,-0.0241591,-0.0228349,-0.0215947,-0.0204342,-0.0193491,-0.0183348,-0.0173867,-0.0165006,-0.0156723,-0.0148976,-0.0141728,-0.0134944,-0.0128589,-0.0122634,-0.0117048,-0.0111806,-0.0106881,-0.0102253,-0.00978981,-0.00937983,-0.00899353,-0.00862924,-0.00828543,-0.0079607,0.00204895,0.00227614,0.00173072,0.00117148,0.000598541,1.21026e-05,-0.000587613,-0.00120033,-0.00182569,-0.00246331,-0.00311268,-0.00377324,-0.00444432,-0.00512513,-0.00581478,-0.00651223,-0.00721628,-0.0079256,-0.00863864,-0.00935369,-0.0100688,-0.0107818,-0.0114904,-0.0121918,-0.0128832,-0.0135614,-0.0142231,-0.0148646,-0.0154822,-0.0160717,-0.0166291,-0.0171501,-0.0176306,-0.0180663,-0.0184534,-0.0187879,-0.0190667,-0.0192868,-0.0194457,-0.0195418,-0.0155342,-0.012066,-0.0129487,-0.0138674,-0.0148253,-0.0158258,-0.0168729,-0.0179711,-0.0191257,-0.0203428,-0.0216296,-0.0229945,-0.0244476,-0.0260012,-0.0276701,-0.029473,-0.0314333,-0.033581,-0.0359561,-0.0386124,-0.0416258,-0.0451082,-0.0492337,-0.0542975,-0.0608648,-0.0702692,-0.0879288,-0.11912,-0.0879288,-0.0702692,-0.0608648,-0.0542975,-0.0492337,-0.0451082,-0.0416258,-0.0386124,-0.0359561,-0.033581,-0.0314333,-0.029473,-0.0165371,-0.0133961,-0.0133263,-0.0132107,-0.0130505,-0.0128473,-0.0126029,-0.0123196,-0.0120001,-0.011647,-0.0112633,-0.0108522,-0.0104167,-0.0099601,-0.00948547,-0.00899589,-0.00849433,-0.0079836,-0.0074664,-0.00694519,-0.00642231,-0.00589986,-0.00537975,-0.00486372,-0.00435329,-0.00384981,-0.00335446,-0.00286824,-0.00239201,-0.00192648,-0.00147223,-0.00102973,-0.000599334,-0.000181302,0.000224189,0.000617034,0.000997196,0.0013647,0.0017196,0.00206202,
-0.0267875,-0.0547851,-0.0527017,-0.0504597,-0.0481175,-0.0457274,-0.043334,-0.0409734,-0.0386739,-0.0364563,-0.0343352,-0.0323197,-0.0304148,-0.0286218,-0.0269399,-0.0253661,-0.0238964,-0.0225257,-0.0212486,-0.0200595,-0.0189527,-0.0179224,-0.0169633,-0.0160701,-0.015238,-0.0144623,-0.0137388,-0.0130634,-0.0124325,-0.0118426,-0.0112907,-0.0107737,-0.0102892,-0.00983452,-0.00940759,-0.0090063,-0.00862878,-0.0082733,-0.00793828,-0.00762226,0.00182033,0.00200532,0.00148435,0.000950854,0.000405038,-0.000152851,-0.000722521,-0.00130362,-0.00189575,-0.00249842,-0.0031111,-0.00373313,-0.0043638,-0.00500227,-0.0056476,-0.00629872,-0.00695444,-0.00761339,-0.00827408,-0.00893482,-0.00959378,-0.0102489,-0.010898,-0.0115385,-0.012168,-0.0127835,-0.0133821,-0.0139606,-0.0145156,-0.0150439,-0.0155418,-0.0160058,-0.0164325,-0.0168185,-0.0171605,-0.0174555,-0.0177009,-0.0178943,-0.0180338,-0.018118,-0.0144062,-0.0112166,-0.012066,-0.0129487,-0.0138674,-0.0148253,-0.0158258,-0.0168729,-0.0179711,-0.0191257,-0.0203428,-0.0216296,-0.0229945,-0.0244476,-0.0260012,-0.0276701,-0.029473,-0.0314333,-0.033581,-0.0359561,-0.0386124,-0.0416258,-0.0451082,-0.0492337,-0.0542975,-0.0608648,-0.0702692,-0.0879288,-0.11912,-0.0879288,-0.0702692,-0.0608648,-0.0542975,-0.0492337,-0.0451082,-0.0416258,-0.0386124,-0.0359561,-0.033581,-0.0314333,-0.0176197,-0.0145107,-0.0144309,-0.0142989,-0.014116,-0.0138843,-0.013606,-0.013284,-0.0129215,-0.0125218,-0.0120885,-0.0116253,-0.0111361,-0.0106246,-0.0100944,-0.0095492,-0.00899242,-0.00842729,-0.00785683,-0.00728385,-0.0067109,-0.0061403,-0.00557413,-0.00501421,-0.00446214,-0.00391931,-0.00338691,-0.00286592,-0.00235716,-0.00186128,-0.00137879,-0.000910088,-0.000455433,-1.49962e-05,0.000411142,0.000822977,0.00122057,0.00160404,0.00197354,0.00232928,
-0.0281338,-0.0575714,-0.0551332,-0.0525336,-0.0498444,-0.0471278,-0.0444349,-0.0418054,-0.0392689,-0.0368459,-0.0345491,-0.0323854,-0.0303568,-0.0284621,-0.0266972,-0.0250569,-0.0235344,-0.0221228,-0.0208147,-0.0196027,-0.0184797,-0.0174389,-0.0164739,-0.0155786,-0.0147474,-0.013975,-0.0132567,-0.012588,-0.0119651,-0.011384,-0.0108415,-0.0103346,-0.00986028,-0.00941611,-0.00899974,-0.00860902,-0.00824201,-0.00789693,-0.00757214,-0.00726618,0.00160238,0.0017489,0.0012535,0.000746867,0.000229262,-0.000299014,-0.000837613,-0.00138613,-0.0019441,-0.00251101,-0.00308624,-0.00366913,-0.00425891,-0.00485471,-0.00545558,-0.00606045,-0.00666812,-0.00727727,-0.00788645,-0.00849407,-0.00909837,-0.00969748,-0.0102893,-0.0108717,-0.0114423,-0.0119986,-0.0125379,-0.0130576,-0.0135548,-0.0140265,-0.01447,-0.0148821,-0.0152601,-0.0156012,-0.0159028,-0.0161625,-0.0163781,-0.0165478,-0.0166701,-0.0167439,-0.0133179,-0.0103982,-0.0112166,-0.012066,-0.0129487,-0.0138674,-0.0148253,-0.0158258,-0.0168729,-0.0179711,-0.0191257,-0.0203428,-0.0216296,-0.0229945,-0.0244476,-0.0260012,-0.0276701,-0.029473,-0.0314333,-0.033581,-0.0359561,-0.0386124,-0.0416258,-0.0451082,-0.0492337,-0.0542975,-0.0608648,-0.0702692,-0.0879288,-0.11912,-0.0879288,-0.0702692,-0.0608648,-0.0542975,-0.0492337,-0.0451082,-0.0416258,-0.0386124,-0.0359561,-0.033581,-0.0187991,-0.0158276,-0.015735,-0.0155819,-0.0153702,-0.0151021,-0.0147809,-0.0144099,-0.0139932,-0.0135349,-0.0130396,-0.0125117,-0.0119559,-0.0113767,-0.0107786,-0.0101658,-0.00954226,-0.00891176,-0.00827776,-0.00764339,-0.0070115,-0.0063846,-0.00576493,-0.00515439,-0.00455466,-0.0039671,-0.00339288,-0.00283293,-0.00228798,-0.00175859,-0.00124516,-0.000747957,-0.00026712,0.000197313,0.000645393,0.00107725,0.00149306,0.00189308,0.00227759,0.00264691,
-0.029596,-0.0605973,-0.0577249,-0.0546954,-0.0515969,-0.0485027,-0.0454705,-0.0425428,-0.0397493,-0.0371082,-0.0346292,-0.0323153,-0.0301647,-0.0281721,-0.02633,-0.0246297,-0.0230617,-0.0216165,-0.0202846,-0.0190568,-0.0179246,-0.0168798,-0.0159149,-0.0150231,-0.0141979,-0.0134336,-0.0127249,-0.0120671,-0.0114557,-0.0108869,-0.010357,-0.00986275,-0.0094013,-0.00896995,-0.00856627,-0.00818807,-0.00783334,-0.00750027,-0.00718721,-0.00689266,0.00139559,0.00150749,0.00103876,0.000560062,7.17082e-05,-0.000425955,-0.000932534,-0.00144758,-0.0019706,-0.00250102,-0.00303821,-0.00358148,-0.00413004,-0.00468302,-0.00523946,-0.00579832,-0.00635843,-0.00691853,-0.00747723,-0.00803306,-0.00858438,-0.00912948,-0.00966648,-0.0101934,-0.0107082,-0.0112087,-0.0116926,-0.0121575,-0.012601,-0.0130208,-0.0134143,-0.0137791,-0.014113,-0.0144136,-0.0146789,-0.0149069,-0.0150959,-0.0152445,-0.0153515,-0.0154161,-0.0122666,-0.00960847,-0.0103982,-0.0112166,-0.012066,-0.0129487,-0.0138674,-0.0148253,-0.0158258,-0.0168729,-0.0179711,-0.0191257,-0.0203428,-0.0216296,-0.0229945,-0.0244476,-0.0260012,-0.0276701,-0.029473,-0.0314333,-0.033581,-0.0359561,-0.0386124,-0.0416258,-0.0451082,-0.0492337,-0.0542975,-0.0608648,-0.0702692,-0.0879288,-0.11912,-0.0879288,-0.0702692,-0.0608648,-0.0542975,-0.0492337,-0.0451082,-0.0416258,-0.0386124,-0.0359561,-0.0200943,-0.0174073,-0.0172979,-0.0171172,-0.0168676,-0.0165522,-0.016175,-0.0157406,-0.015254,-0.0147206,-0.014146,-0.0135361,-0.0128964,-0.0122325,-0.0115499,-0.0108535,-0.0101482,-0.00943815,-0.00872745,-0.00801959,-0.00731769,-0.00662449,-0.00594232,-0.00527316,-0.00461866,-0.00398016,-0.00335873,-0.00275516,-0.00217005,-0.00160381,-0.00105665,-0.000528663,-1.98052e-05,0.000470066,0.000941182,0.00139384,0.0018284,0.00224527,0.00264488,0.0030277,
-0.0311817,-0.0638788,-0.0604717,-0.0569238,-0.0533425,-0.0498132,-0.0463993,-0.0431444,-0.0400757,-0.0372072,-0.0345434,-0.0320815,-0.0298143,-0.0277313,-0.0258208,-0.02407,-0.0224662,-0.0209969,-0.0196504,-0.0184155,-0.0172821,-0.0162408,-0.015283,-0.014401,-0.0135876,-0.0128367,-0.0121425,-0.0114997,-0.0109039,-0.0103508,-0.00983672,-0.00935822,-0.00891228,-0.00849615,-0.00810736,-0.00774366,-0.00740303,-0.00708363,-0.0067838,-0.00650203,0.00120047,0.00128171,0.000840695,0.000390953,-6.71697e-05,-0.000533292,-0.00100699,-0.00148778,-0.00197514,-0.00246849,-0.00296718,-0.0034705,-0.00397766,-0.00448783,-0.00500005,-0.00551332,-0.00602653,-0.00653848,-0.00704791,-0.00755342,-0.00805354,-0.00854672,-0.00903129,-0.00950551,-0.00996755,-0.0104155,-0.0108475,-0.0112615,-0.0116554,-0.0120273,-0.0123751,-0.0126968,-0.0129906,-0.0132547,-0.0134872,-0.0136868,-0.0138521,-0.0139818,-0.0140752,-0.0141315,-0.0112499,-0.00884554,-0.00960847,-0.0103982,-0.0112166,-0.012066,-0.0129487,-0.0138674,-0.0148253,-0.0158258,-0.0168729,-0.0179711,-0.0191257,-0.0203428,-0.0216296,-0.0229945,-0.0244476,-0.0260012,-0.0276701,-0.029473,-0.0314333,-0.033581,-0.0359561,-0.0386124,-0.0416258,-0.0451082,-0.0492337,-0.0542975,-0.0608648,-0.0702692,-0.0879288,-0.11912,-0.0879288,-0.0702692,-0.0608648,-0.0542975,-0.0492337,-0.0451082,-0.0416258,-0.0386124,-0.0215304,-0.0193372,-0.019205,-0.018987,-0.0186863,-0.0183072,-0.0178551,-0.0173361,-0.0167569,-0.0161245,-0.0154464,-0.0147298,-0.013982,-0.01321,-0.0124202,-0.011619,-0.0108118,-0.0100038,-0.0091995,-0.00840278,-0.00761707,-0.00684526,-0.00608975,-0.00535248,-0.00463502,-0.00393854,-0.00326392,-0.00261175,-0.00198237,-0.00137593,-0.00079239,-0.000231576,0.000306813,0.000823173,0.00131798,0.00179175,0.00224509,0.00267858,0.00309286,0.00348858,
-0.0328957,-0.0674255,-0.063356,-0.0591817,-0.0550323,-0.0510049,-0.0471663,-0.0435576,-0.0402002,-0.0371005,-0.0342548,-0.0316526,-0.0292792,-0.0271181,-0.025152,-0.0233635,-0.0217363,-0.0202547,-0.0189047,-0.0176729,-0.0165478,-0.0155185,-0.0145755,-0.0137102,-0.0129151,-0.0121832,-0.0115085,-0.0108856,-0.0103094,-0.00977587,-0.00928094,-0.00882118,-0.00839349,-0.00799506,-0.00762339,-0.00727622,-0.00695152,-0.00664746,-0.00636236,-0.00609474,0.00101749,0.00107213,0.000659837,0.000240016,-0.000186965,-0.000620699,-0.00106074,-0.00150659,-0.00195772,-0.00241353,-0.00287339,-0.00333657,-0.00380234,-0.00426985,-0.00473821,-0.00520648,-0.0056736,-0.00613848,-0.00659995,-0.00705674,-0.00750754,-0.00795096,-0.00838553,-0.00880974,-0.00922201,-0.00962073,-0.0100042,-0.0103709,-0.0107189,-0.0110468,-0.0113527,-0.0116351,-0.0118925,-0.0121234,-0.0123265,-0.0125005,-0.0126445,-0.0127574,-0.0128385,-0.0128874,-0.0102657,-0.00810764,-0.00884554,-0.00960847,-0.0103982,-0.0112166,-0.012066,-0.0129487,-0.0138674,-0.0148253,-0.0158258,-0.0168729,-0.0179711,-0.0191257,-0.0203428,-0.0216296,-0.0229945,-0.0244476,-0.0260012,-0.0276701,-0.029473,-0.0314333,-0.033581,-0.0359561,-0.0386124,-0.0416258,-0.0451082,-0.0492337,-0.0542975,-0.0608648,-0.0702692,-0.0879288,-0.11912,-0.0879288,-0.0702692,-0.0608648,-0.0542975,-0.0492337,-0.0451082,-0.0416258,-0.0231421,-0.021748,-0.0215838,-0.0213132,-0.0209409,-0.020473,-0.019917,-0.0192813,-0.0185753,-0.0178086,-0.016991,-0.0161322,-0.0152416,-0.0143281,-0.0133999,-0.0124646,-0.0115287,-0.0105983,-0.0096783,-0.00877316,-0.00788643,-0.00702103,-0.00617927,-0.00536292,-0.00457325,-0.00381115,-0.00307712,-0.00237136,-0.00169384,-0.00104429,-0.000422293,0.00017271,0.00074138,0.00128446,0.00180275,0.00229708,0.00276832,0.00321734,0.003645,0.00405218,
